date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
6/24/22,iHeartMedia,KASE-FM,2:35 AM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:38 AM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:45 AM,OLD DOMINION,No Hard Feelings,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:48 AM,"CHESNEY, KENNY",Everyone She Knows,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:51 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:53 AM,FLORIDA GEORGIA LINE,This Is How We Roll,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:56 AM,"SMITH, CONNER",Learn From It,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:00 AM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:03 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:06 AM,"ELDREDGE, BRETT",Don't Ya,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:09 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:19 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,3:22 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,3:26 AM,"ERNEST/WALLEN, MORGAN",Flower Shops,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:29 AM,"RHETT, THOMAS",Get Me Some Of That,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:33 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:35 AM,"BRYAN, LUKE",Most People Are Good,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:39 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:48 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:51 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:54 AM,"HUNT, SAM",Kinfolks,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:57 AM,"SHELTON, BLAKE",God Gave Me You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:01 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:04 AM,"SWIFT, TAYLOR",Mean,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:07 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:11 AM,"DAVIS, JORDAN",Take It From Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:20 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:23 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:26 AM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:28 AM,"CHESNEY, KENNY",Get Along,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:31 AM,"WADE, MORGAN",Wilder Days,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:35 AM,"HOUSER, RANDY",How Country Feels,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:38 AM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:46 AM,"BALLERINI, KELSEA",Heartfirst,solo,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
6/24/22,iHeartMedia,KASE-FM,4:49 AM,"ALLEN, JIMMIE",down home,solo,men,black,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:53 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,4:56 AM,"LAMBERT, MIRANDA",Automatic,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,5:09 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,5:19 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,5:26 AM,"RICE, CHASE",Eyes On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,5:40 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,5:50 AM,"ZAC BROWN BAND/BUFFETT, JIMMY",Knee Deep,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,5:56 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,6:02 AM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,6:04 AM,"MORGAN, CRAIG",International Harvester,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:06 AM,FOUNTAINS OF WAYNE,Stacy's Mom,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:08 AM,RASCAL FLATTS,Mayberry,trio,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:09 AM,"WILLIAMS, HANK JR",Family Tradition,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:10 AM,BROOKS & DUNN,Red Dirt Road,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:13 AM,DIGITAL UNDERGROUND,The Humpty Dance,group,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,6:28 AM,"BENTLEY, DIERKS",Gone,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,6:43 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:53 AM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,6:56 AM,"SHELTON, BLAKE/STEFANI, GWEN",Nobody But You,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,7:03 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,7:07 AM,ZAC BROWN BAND,Whatever It Is,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,7:24 AM,"BROOKS, GARTH",The Thunder Rolls,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,7:41 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,7:50 AM,"BRYAN, LUKE",Kiss Tomorrow Goodbye,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,7:54 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,7:58 AM,"BROWN, KANE",Like I Love Country Music,solo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,8:02 AM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,8:04 AM,"MORGAN, CRAIG",International Harvester,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,8:06 AM,FOUNTAINS OF WAYNE,Stacy's Mom,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,8:08 AM,RASCAL FLATTS,Mayberry,trio,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,8:09 AM,"WILLIAMS, HANK JR",Family Tradition,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,8:10 AM,BROOKS & DUNN,Red Dirt Road,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,8:13 AM,DIGITAL UNDERGROUND,The Humpty Dance,group,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,8:27 AM,"ALLEN, JIMMIE",down home,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BPOCMen
6/24/22,iHeartMedia,KASE-FM,8:51 AM,"ATKINS, RODNEY",If You're Going Through Hell,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,8:55 AM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:00 AM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:08 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:20 AM,"BENTLEY, DIERKS",Living,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:30 AM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:45 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:48 AM,LADY ANTEBELLUM,Just A Kiss,trio,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,9:52 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,9:55 AM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,9:58 AM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:02 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:06 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:20 AM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:23 AM,"ALDEAN, JASON",Dirt Road Anthem,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:27 AM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:30 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:33 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:36 AM,"URBAN, KEITH",Sweet Thing,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:49 AM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:53 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,10:56 AM,"BRYAN, LUKE",That's My Kind Of Night,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,10:59 AM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,11:03 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,11:06 AM,"RHETT, THOMAS",Die A Happy Man,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:10 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:25 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,11:29 AM,"GRACIN, JOSH",Nothin' To Lose,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,11:31 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:43 AM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:46 AM,"BRYAN, LUKE",Play It Again,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:50 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:53 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:56 AM,"ALDEAN, JASON",When She Says Baby,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,11:59 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:02 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:06 PM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,12:09 PM,"ALLAN, GARY",Every Storm (Runs Out Of Rain),solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,12:13 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:16 PM,"MCGRAW, TIM",Where The Green Grass Grows,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:19 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:23 PM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:26 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:29 PM,"URBAN, KEITH",Long Hot Summer,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:33 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:37 PM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:40 PM,LOVE AND THEFT,Angel Eyes,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:43 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,12:46 PM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:02 PM,LADY ANTEBELLUM,Downtown,trio,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,1:06 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,1:09 PM,"LYNCH, DUSTIN",Small Town Boy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:24 PM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:27 PM,BROOKS & DUNN,Only In America,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:32 PM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,1:35 PM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,1:38 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:50 PM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:53 PM,"ZAC BROWN BAND/BUFFETT, JIMMY",Knee Deep,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:56 PM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,1:58 PM,ALABAMA,I'm In A Hurry (And Don't...),group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:01 PM,"BRYAN, LUKE",I Don't Want This Night To End,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:05 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:09 PM,"WALLEN, MORGAN",Whiskey Glasses,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:24 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:27 PM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:30 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:33 PM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:37 PM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:50 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:53 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,2:57 PM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:00 PM,"SCOTT, DYLAN",New Truck,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:03 PM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:06 PM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:21 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:25 PM,UNCLE KRACKER,Smile,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:28 PM,"COMBS, LUKE/LAMBERT, MIRANDA",Outrunnin' Your Memory,collab,male-female,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,3:32 PM,"ALDEAN, JASON",Rearview Town,solo,men,white,Austin,X,X,B2BStraight,X
6/24/22,iHeartMedia,KASE-FM,3:35 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:39 PM,FLORIDA GEORGIA LINE,Round Here,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:52 PM,"PARDI, JON",Last Night Lonely,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:55 PM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,3:59 PM,"ALDEAN, JASON",Night Train,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:03 PM,"MCGRAW, TIM",7500 OBO,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:07 PM,"HUNT, SAM",Hard To Forget,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:22 PM,"STRAIT, GEORGE","Love Without End, Amen",solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:25 PM,"COMBS, LUKE",Doin' This,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,iHeartMedia,KASE-FM,4:30 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
